0.949977 1.14143e-05
0.950314 1.14145e-05
0.950651 1.14146e-05
0.950988 1.14147e-05
0.951325 1.14149e-05
0.951663 1.1415e-05
0.952 1.14151e-05
0.952338 1.14153e-05
0.952676 1.14154e-05
0.953013 1.14155e-05
0.953351 1.14157e-05
0.953689 1.14158e-05
0.954028 1.14159e-05
0.954366 1.14161e-05
0.954704 1.14162e-05
0.955043 1.14163e-05
0.955382 1.14165e-05
0.95572 1.14166e-05
0.956059 1.14167e-05
0.956398 1.14169e-05
0.956738 1.1417e-05
0.957077 1.14171e-05
0.957416 1.14173e-05
0.957756 1.14174e-05
0.958095 1.14175e-05
0.958435 1.14177e-05
0.958775 1.14178e-05
0.959115 1.14179e-05
0.959455 1.14181e-05
0.959795 1.14182e-05
0.960136 1.14183e-05
0.960476 1.14185e-05
0.960817 1.14186e-05
0.961158 1.14187e-05
0.961498 1.14189e-05
0.961839 1.1419e-05
0.962181 1.14191e-05
0.962522 1.14193e-05
0.962863 1.14194e-05
0.963205 1.14195e-05
0.963546 1.14197e-05
0.963888 1.14198e-05
0.96423 1.14199e-05
0.964572 1.14201e-05
0.964914 1.14202e-05
0.965256 1.14204e-05
0.965598 1.14205e-05
0.96594 1.14206e-05
0.966283 1.14208e-05
0.966626 1.14209e-05
0.966968 1.1421e-05
0.967311 1.14212e-05
0.967654 1.14213e-05
0.967998 1.14214e-05
0.968341 1.14216e-05
0.968684 1.14217e-05
0.969028 1.14218e-05
0.969371 1.1422e-05
0.969715 1.14221e-05
0.970059 1.14222e-05
0.970403 1.14224e-05
0.970747 1.14225e-05
0.971091 1.14227e-05
0.971436 1.14228e-05
0.97178 1.14229e-05
0.972125 1.14231e-05
0.97247 1.14232e-05
0.972814 1.14233e-05
0.973159 1.14235e-05
0.973505 1.14236e-05
0.97385 1.14237e-05
0.974195 1.14239e-05
0.974541 1.1424e-05
0.974886 1.14242e-05
0.975232 1.14243e-05
0.975578 1.14244e-05
0.975924 1.14246e-05
0.97627 1.14247e-05
0.976616 1.14248e-05
0.976962 1.1425e-05
0.977309 1.14251e-05
0.977655 1.14252e-05
0.978002 1.14254e-05
0.978349 1.14255e-05
0.978696 1.14257e-05
0.979043 1.14258e-05
0.97939 1.14259e-05
0.979737 1.14261e-05
0.980085 1.14262e-05
0.980432 1.14263e-05
0.98078 1.14265e-05
0.981128 1.14266e-05
0.981476 1.14268e-05
0.981824 1.14269e-05
0.982172 1.1427e-05
0.98252 1.14272e-05
0.982869 1.14273e-05
0.983217 1.14274e-05
0.983566 1.14276e-05
0.983915 1.14277e-05
0.984264 1.14279e-05
0.984613 1.1428e-05
0.984962 1.14281e-05
0.985311 1.14283e-05
0.985661 1.14284e-05
0.98601 1.14285e-05
0.98636 1.14287e-05
0.98671 1.14288e-05
0.987059 1.1429e-05
0.987409 1.14291e-05
0.98776 1.14292e-05
0.98811 1.14294e-05
0.98846 1.14295e-05
0.988811 1.14297e-05
0.989161 1.14298e-05
0.989512 1.14299e-05
0.989863 1.14301e-05
0.990214 1.14302e-05
0.990565 1.14303e-05
0.990917 1.14305e-05
0.991268 1.14306e-05
0.99162 1.14308e-05
0.991971 1.14309e-05
0.992323 1.1431e-05
0.992675 1.14312e-05
0.993027 1.14313e-05
0.993379 1.14315e-05
0.993731 1.14316e-05
0.994084 1.14317e-05
0.994436 1.14319e-05
0.994789 1.1432e-05
0.995142 1.14322e-05
0.995495 1.14323e-05
0.995848 1.14324e-05
0.996201 1.14326e-05
0.996554 1.14327e-05
0.996907 1.14329e-05
0.997261 1.1433e-05
0.997615 1.14331e-05
0.997968 1.14333e-05
0.998322 1.14334e-05
0.998676 1.14336e-05
0.99903 1.14337e-05
0.999385 1.14338e-05
0.999739 1.1434e-05
1.00009 1.14341e-05
1.00045 1.14343e-05
1.0008 1.14344e-05
1.00116 1.14345e-05
1.00151 1.14347e-05
1.00187 1.14348e-05
1.00222 1.1435e-05
1.00258 1.14351e-05
1.00293 1.14352e-05
1.00329 1.14354e-05
1.00365 1.14355e-05
1.004 1.14357e-05
1.00436 1.14358e-05
1.00471 1.14359e-05
1.00507 1.14361e-05
1.00543 1.14362e-05
1.00578 1.14364e-05
1.00614 1.14365e-05
1.0065 1.14366e-05
1.00685 1.14368e-05
1.00721 1.14369e-05
1.00757 1.14371e-05
1.00793 1.14372e-05
1.00828 1.14374e-05
1.00864 1.14375e-05
1.009 1.14376e-05
1.00936 1.14378e-05
1.00971 1.14379e-05
1.01007 1.14381e-05
1.01043 1.14382e-05
1.01079 1.14383e-05
1.01115 1.14385e-05
1.01151 1.14386e-05
1.01186 1.14388e-05
1.01222 1.14389e-05
1.01258 1.14391e-05
1.01294 1.14392e-05
1.0133 1.14393e-05
1.01366 1.14395e-05
1.01402 1.14396e-05
1.01438 1.14398e-05
1.01474 1.14399e-05
1.0151 1.144e-05
1.01546 1.14402e-05
1.01582 1.14403e-05
1.01618 1.14405e-05
1.01654 1.14406e-05
1.0169 1.14408e-05
1.01726 1.14409e-05
1.01762 1.1441e-05
1.01798 1.14412e-05
1.01834 1.14413e-05
1.0187 1.14415e-05
1.01906 1.14416e-05
1.01943 1.14418e-05
1.01979 1.14419e-05
1.02015 1.1442e-05
1.02051 1.14422e-05
1.02087 1.14423e-05
1.02123 1.14425e-05
1.0216 1.14426e-05
1.02196 1.14428e-05
1.02232 1.14429e-05
1.02268 1.1443e-05
1.02305 1.14432e-05
1.02341 1.14433e-05
1.02377 1.14435e-05
1.02414 1.14436e-05
1.0245 1.14438e-05
1.02486 1.14439e-05
1.02523 1.14441e-05
1.02559 1.14442e-05
1.02595 1.14443e-05
1.02632 1.14445e-05
1.02668 1.14446e-05
1.02704 1.14448e-05
1.02741 1.14449e-05
1.02777 1.14451e-05
1.02814 1.14452e-05
1.0285 1.14453e-05
1.02887 1.14455e-05
1.02923 1.14456e-05
1.0296 1.14458e-05
1.02996 1.14459e-05
1.03033 1.14461e-05
1.03069 1.14462e-05
1.03106 1.14464e-05
1.03142 1.14465e-05
1.03179 1.14466e-05
1.03216 1.14468e-05
1.03252 1.14469e-05
1.03289 1.14471e-05
1.03325 1.14472e-05
1.03362 1.14474e-05
1.03399 1.14475e-05
1.03435 1.14477e-05
1.03472 1.14478e-05
1.03509 1.1448e-05
1.03545 1.14481e-05
1.03582 1.14482e-05
1.03619 1.14484e-05
1.03656 1.14485e-05
1.03692 1.14487e-05
1.03729 1.14488e-05
1.03766 1.1449e-05
1.03803 1.14491e-05
1.0384 1.14493e-05
1.03876 1.14494e-05
1.03913 1.14496e-05
1.0395 1.14497e-05
1.03987 1.14498e-05
1.04024 1.145e-05
1.04061 1.14501e-05
1.04098 1.14503e-05
1.04135 1.14504e-05
1.04171 1.14506e-05
1.04208 1.14507e-05
1.04245 1.14509e-05
1.04282 1.1451e-05
1.04319 1.14512e-05
1.04356 1.14513e-05
1.04393 1.14515e-05
1.0443 1.14516e-05
1.04467 1.14517e-05
1.04504 1.14519e-05
1.04541 1.1452e-05
1.04579 1.14522e-05
1.04616 1.14523e-05
1.04653 1.14525e-05
1.0469 1.14526e-05
1.04727 1.14528e-05
1.04764 1.14529e-05
1.04801 1.14531e-05
1.04838 1.14532e-05
1.04876 1.14534e-05
1.04913 1.14535e-05
1.0495 1.14537e-05
1.04987 1.14538e-05
1.05024 1.1454e-05
1.05062 1.14541e-05
1.05099 1.14542e-05
1.05136 1.14544e-05
1.05173 1.14545e-05
1.05211 1.14547e-05
1.05248 1.14548e-05
1.05285 1.1455e-05
1.05323 1.14551e-05
1.0536 1.14553e-05
1.05397 1.14554e-05
1.05435 1.14556e-05
1.05472 1.14557e-05
1.0551 1.14559e-05
1.05547 1.1456e-05
1.05584 1.14562e-05
1.05622 1.14563e-05
1.05659 1.14565e-05
1.05697 1.14566e-05
1.05734 1.14568e-05
1.05772 1.14569e-05
1.05809 1.14571e-05
1.05847 1.14572e-05
1.05884 1.14574e-05
1.05922 1.14575e-05
1.05959 1.14577e-05
1.05997 1.14578e-05
1.06035 1.1458e-05
1.06072 1.14581e-05
1.0611 1.14583e-05
1.06147 1.14584e-05
1.06185 1.14585e-05
1.06223 1.14587e-05
1.0626 1.14588e-05
1.06298 1.1459e-05
1.06336 1.14591e-05
1.06374 1.14593e-05
1.06411 1.14594e-05
1.06449 1.14596e-05
1.06487 1.14597e-05
1.06525 1.14599e-05
1.06562 1.146e-05
1.066 1.14602e-05
1.06638 1.14603e-05
1.06676 1.14605e-05
1.06714 1.14606e-05
1.06751 1.14608e-05
1.06789 1.14609e-05
1.06827 1.14611e-05
1.06865 1.14612e-05
1.06903 1.14614e-05
1.06941 1.14615e-05
1.06979 1.14617e-05
1.07017 1.14618e-05
1.07055 1.1462e-05
1.07093 1.14621e-05
1.07131 1.14623e-05
1.07169 1.14624e-05
1.07207 1.14626e-05
1.07245 1.14627e-05
1.07283 1.14629e-05
1.07321 1.1463e-05
1.07359 1.14632e-05
1.07397 1.14633e-05
1.07435 1.14635e-05
1.07473 1.14637e-05
1.07511 1.14638e-05
1.07549 1.1464e-05
1.07587 1.14641e-05
1.07625 1.14643e-05
1.07664 1.14644e-05
1.07702 1.14646e-05
1.0774 1.14647e-05
1.07778 1.14649e-05
1.07816 1.1465e-05
1.07855 1.14652e-05
1.07893 1.14653e-05
1.07931 1.14655e-05
1.07969 1.14656e-05
1.08008 1.14658e-05
1.08046 1.14659e-05
1.08084 1.14661e-05
1.08123 1.14662e-05
1.08161 1.14664e-05
1.08199 1.14665e-05
1.08238 1.14667e-05
1.08276 1.14668e-05
1.08315 1.1467e-05
1.08353 1.14671e-05
1.08391 1.14673e-05
1.0843 1.14674e-05
1.08468 1.14676e-05
1.08507 1.14677e-05
1.08545 1.14679e-05
1.08584 1.14681e-05
1.08622 1.14682e-05
1.08661 1.14684e-05
1.08699 1.14685e-05
1.08738 1.14687e-05
1.08776 1.14688e-05
1.08815 1.1469e-05
1.08854 1.14691e-05
1.08892 1.14693e-05
1.08931 1.14694e-05
1.08969 1.14696e-05
1.09008 1.14697e-05
1.09047 1.14699e-05
1.09085 1.147e-05
1.09124 1.14702e-05
1.09163 1.14703e-05
1.09201 1.14705e-05
1.0924 1.14707e-05
1.09279 1.14708e-05
1.09318 1.1471e-05
1.09356 1.14711e-05
1.09395 1.14713e-05
1.09434 1.14714e-05
1.09473 1.14716e-05
1.09512 1.14717e-05
1.0955 1.14719e-05
1.09589 1.1472e-05
1.09628 1.14722e-05
1.09667 1.14723e-05
1.09706 1.14725e-05
1.09745 1.14727e-05
1.09784 1.14728e-05
1.09823 1.1473e-05
1.09862 1.14731e-05
1.09901 1.14733e-05
1.0994 1.14734e-05
1.09979 1.14736e-05
1.10018 1.14737e-05
1.10057 1.14739e-05
1.10096 1.1474e-05
1.10135 1.14742e-05
1.10174 1.14744e-05
1.10213 1.14745e-05
1.10252 1.14747e-05
1.10291 1.14748e-05
1.1033 1.1475e-05
1.10369 1.14751e-05
1.10408 1.14753e-05
1.10447 1.14754e-05
1.10487 1.14756e-05
1.10526 1.14758e-05
1.10565 1.14759e-05
1.10604 1.14761e-05
1.10643 1.14762e-05
1.10683 1.14764e-05
1.10722 1.14765e-05
1.10761 1.14767e-05
1.108 1.14768e-05
1.1084 1.1477e-05
1.10879 1.14772e-05
1.10918 1.14773e-05
1.10958 1.14775e-05
1.10997 1.14776e-05
1.11036 1.14778e-05
1.11076 1.14779e-05
1.11115 1.14781e-05
1.11155 1.14782e-05
1.11194 1.14784e-05
1.11233 1.14786e-05
1.11273 1.14787e-05
1.11312 1.14789e-05
1.11352 1.1479e-05
1.11391 1.14792e-05
1.11431 1.14793e-05
1.1147 1.14795e-05
1.1151 1.14797e-05
1.11549 1.14798e-05
1.11589 1.148e-05
1.11629 1.14801e-05
1.11668 1.14803e-05
1.11708 1.14804e-05
1.11747 1.14806e-05
1.11787 1.14808e-05
1.11827 1.14809e-05
1.11866 1.14811e-05
1.11906 1.14812e-05
1.11946 1.14814e-05
1.11985 1.14815e-05
1.12025 1.14817e-05
1.12065 1.14819e-05
1.12104 1.1482e-05
1.12144 1.14822e-05
1.12184 1.14823e-05
1.12224 1.14825e-05
1.12264 1.14826e-05
1.12303 1.14828e-05
1.12343 1.1483e-05
1.12383 1.14831e-05
1.12423 1.14833e-05
1.12463 1.14834e-05
1.12503 1.14836e-05
1.12543 1.14838e-05
1.12582 1.14839e-05
1.12622 1.14841e-05
1.12662 1.14842e-05
1.12702 1.14844e-05
1.12742 1.14845e-05
1.12782 1.14847e-05
1.12822 1.14849e-05
1.12862 1.1485e-05
1.12902 1.14852e-05
1.12942 1.14853e-05
1.12982 1.14855e-05
1.13022 1.14857e-05
1.13063 1.14858e-05
1.13103 1.1486e-05
1.13143 1.14861e-05
1.13183 1.14863e-05
1.13223 1.14865e-05
1.13263 1.14866e-05
1.13303 1.14868e-05
1.13343 1.14869e-05
1.13384 1.14871e-05
1.13424 1.14873e-05
1.13464 1.14874e-05
1.13504 1.14876e-05
1.13545 1.14877e-05
1.13585 1.14879e-05
1.13625 1.14881e-05
1.13665 1.14882e-05
1.13706 1.14884e-05
1.13746 1.14885e-05
1.13786 1.14887e-05
1.13827 1.14889e-05
1.13867 1.1489e-05
1.13907 1.14892e-05
1.13948 1.14893e-05
1.13988 1.14895e-05
1.14029 1.14897e-05
1.14069 1.14898e-05
1.1411 1.149e-05
1.1415 1.14901e-05
1.14191 1.14903e-05
1.14231 1.14905e-05
1.14272 1.14906e-05
1.14312 1.14908e-05
1.14353 1.14909e-05
1.14393 1.14911e-05
1.14434 1.14913e-05
1.14474 1.14914e-05
1.14515 1.14916e-05
1.14555 1.14917e-05
1.14596 1.14919e-05
1.14637 1.14921e-05
1.14677 1.14922e-05
1.14718 1.14924e-05
1.14759 1.14926e-05
1.14799 1.14927e-05
1.1484 1.14929e-05
1.14881 1.1493e-05
1.14922 1.14932e-05
1.14962 1.14934e-05
1.15003 1.14935e-05
1.15044 1.14937e-05
1.15085 1.14938e-05
1.15126 1.1494e-05
1.15166 1.14942e-05
1.15207 1.14943e-05
1.15248 1.14945e-05
1.15289 1.14947e-05
1.1533 1.14948e-05
1.15371 1.1495e-05
1.15412 1.14951e-05
1.15453 1.14953e-05
1.15493 1.14955e-05
1.15534 1.14956e-05
1.15575 1.14958e-05
1.15616 1.1496e-05
1.15657 1.14961e-05
1.15698 1.14963e-05
1.15739 1.14964e-05
1.1578 1.14966e-05
1.15822 1.14968e-05
1.15863 1.14969e-05
1.15904 1.14971e-05
1.15945 1.14973e-05
1.15986 1.14974e-05
1.16027 1.14976e-05
1.16068 1.14978e-05
1.16109 1.14979e-05
1.16151 1.14981e-05
1.16192 1.14982e-05
1.16233 1.14984e-05
1.16274 1.14986e-05
1.16315 1.14987e-05
1.16357 1.14989e-05
1.16398 1.14991e-05
1.16439 1.14992e-05
1.1648 1.14994e-05
1.16522 1.14996e-05
1.16563 1.14997e-05
1.16604 1.14999e-05
1.16646 1.15001e-05
1.16687 1.15002e-05
1.16729 1.15004e-05
1.1677 1.15005e-05
1.16811 1.15007e-05
1.16853 1.15009e-05
1.16894 1.1501e-05
1.16936 1.15012e-05
1.16977 1.15014e-05
1.17019 1.15015e-05
1.1706 1.15017e-05
1.17102 1.15019e-05
1.17143 1.1502e-05
1.17185 1.15022e-05
1.17226 1.15024e-05
1.17268 1.15025e-05
1.17309 1.15027e-05
1.17351 1.15029e-05
1.17393 1.1503e-05
1.17434 1.15032e-05
1.17476 1.15034e-05
1.17518 1.15035e-05
1.17559 1.15037e-05
1.17601 1.15038e-05
1.17643 1.1504e-05
1.17684 1.15042e-05
1.17726 1.15043e-05
1.17768 1.15045e-05
1.1781 1.15047e-05
1.17851 1.15048e-05
1.17893 1.1505e-05
1.17935 1.15052e-05
1.17977 1.15053e-05
1.18019 1.15055e-05
1.1806 1.15057e-05
1.18102 1.15058e-05
1.18144 1.1506e-05
1.18186 1.15062e-05
1.18228 1.15063e-05
1.1827 1.15065e-05
1.18312 1.15067e-05
1.18354 1.15068e-05
1.18396 1.1507e-05
1.18438 1.15072e-05
1.1848 1.15073e-05
1.18522 1.15075e-05
1.18564 1.15077e-05
1.18606 1.15078e-05
1.18648 1.1508e-05
1.1869 1.15082e-05
1.18732 1.15083e-05
1.18774 1.15085e-05
1.18816 1.15087e-05
1.18858 1.15088e-05
1.18901 1.1509e-05
1.18943 1.15092e-05
1.18985 1.15094e-05
1.19027 1.15095e-05
1.19069 1.15097e-05
1.19112 1.15099e-05
1.19154 1.151e-05
1.19196 1.15102e-05
1.19238 1.15104e-05
1.19281 1.15105e-05
1.19323 1.15107e-05
1.19365 1.15109e-05
1.19408 1.1511e-05
1.1945 1.15112e-05
1.19492 1.15114e-05
1.19535 1.15115e-05
1.19577 1.15117e-05
1.19619 1.15119e-05
1.19662 1.1512e-05
1.19704 1.15122e-05
1.19747 1.15124e-05
1.19789 1.15126e-05
1.19832 1.15127e-05
1.19874 1.15129e-05
1.19917 1.15131e-05
1.19959 1.15132e-05
1.20002 1.15134e-05
1.20044 1.15136e-05
1.20087 1.15137e-05
1.20129 1.15139e-05
1.20172 1.15141e-05
1.20215 1.15142e-05
1.20257 1.15144e-05
1.203 1.15146e-05
1.20343 1.15148e-05
1.20385 1.15149e-05
1.20428 1.15151e-05
1.20471 1.15153e-05
1.20513 1.15154e-05
1.20556 1.15156e-05
1.20599 1.15158e-05
1.20642 1.15159e-05
1.20684 1.15161e-05
1.20727 1.15163e-05
1.2077 1.15165e-05
1.20813 1.15166e-05
1.20856 1.15168e-05
1.20899 1.1517e-05
1.20941 1.15171e-05
1.20984 1.15173e-05
1.21027 1.15175e-05
1.2107 1.15176e-05
1.21113 1.15178e-05
1.21156 1.1518e-05
1.21199 1.15182e-05
1.21242 1.15183e-05
1.21285 1.15185e-05
1.21328 1.15187e-05
1.21371 1.15188e-05
1.21414 1.1519e-05
1.21457 1.15192e-05
1.215 1.15194e-05
1.21543 1.15195e-05
1.21586 1.15197e-05
1.2163 1.15199e-05
1.21673 1.152e-05
1.21716 1.15202e-05
1.21759 1.15204e-05
1.21802 1.15206e-05
1.21845 1.15207e-05
1.21889 1.15209e-05
1.21932 1.15211e-05
1.21975 1.15213e-05
1.22018 1.15214e-05
1.22062 1.15216e-05
1.22105 1.15218e-05
1.22148 1.15219e-05
1.22191 1.15221e-05
1.22235 1.15223e-05
1.22278 1.15225e-05
1.22321 1.15226e-05
1.22365 1.15228e-05
1.22408 1.1523e-05
1.22452 1.15231e-05
1.22495 1.15233e-05
1.22539 1.15235e-05
1.22582 1.15237e-05
1.22625 1.15238e-05
1.22669 1.1524e-05
1.22712 1.15242e-05
1.22756 1.15244e-05
1.22799 1.15245e-05
1.22843 1.15247e-05
1.22887 1.15249e-05
1.2293 1.15251e-05
1.22974 1.15252e-05
1.23017 1.15254e-05
1.23061 1.15256e-05
1.23105 1.15257e-05
1.23148 1.15259e-05
1.23192 1.15261e-05
1.23236 1.15263e-05
1.23279 1.15264e-05
1.23323 1.15266e-05
1.23367 1.15268e-05
1.23411 1.1527e-05
1.23454 1.15271e-05
1.23498 1.15273e-05
1.23542 1.15275e-05
1.23586 1.15277e-05
1.2363 1.15278e-05
1.23673 1.1528e-05
1.23717 1.15282e-05
1.23761 1.15284e-05
1.23805 1.15285e-05
1.23849 1.15287e-05
1.23893 1.15289e-05
1.23937 1.15291e-05
1.23981 1.15292e-05
1.24025 1.15294e-05
1.24069 1.15296e-05
1.24113 1.15298e-05
1.24157 1.15299e-05
1.24201 1.15301e-05
1.24245 1.15303e-05
1.24289 1.15305e-05
1.24333 1.15306e-05
1.24377 1.15308e-05
1.24421 1.1531e-05
1.24465 1.15312e-05
1.24509 1.15313e-05
1.24553 1.15315e-05
1.24598 1.15317e-05
1.24642 1.15319e-05
1.24686 1.1532e-05
1.2473 1.15322e-05
1.24774 1.15324e-05
1.24819 1.15326e-05
1.24863 1.15328e-05
1.24907 1.15329e-05
1.24952 1.15331e-05
1.24996 1.15333e-05
1.2504 1.15335e-05
1.25085 1.15336e-05
1.25129 1.15338e-05
1.25173 1.1534e-05
1.25218 1.15342e-05
1.25262 1.15343e-05
1.25306 1.15345e-05
1.25351 1.15347e-05
1.25395 1.15349e-05
1.2544 1.15351e-05
1.25484 1.15352e-05
1.25529 1.15354e-05
1.25573 1.15356e-05
1.25618 1.15358e-05
1.25662 1.15359e-05
1.25707 1.15361e-05
1.25752 1.15363e-05
1.25796 1.15365e-05
1.25841 1.15367e-05
1.25885 1.15368e-05
1.2593 1.1537e-05
1.25975 1.15372e-05
1.26019 1.15374e-05
1.26064 1.15375e-05
1.26109 1.15377e-05
1.26153 1.15379e-05
1.26198 1.15381e-05
1.26243 1.15383e-05
1.26288 1.15384e-05
1.26333 1.15386e-05
1.26377 1.15388e-05
1.26422 1.1539e-05
1.26467 1.15391e-05
1.26512 1.15393e-05
1.26557 1.15395e-05
1.26602 1.15397e-05
1.26646 1.15399e-05
1.26691 1.154e-05
1.26736 1.15402e-05
1.26781 1.15404e-05
1.26826 1.15406e-05
1.26871 1.15408e-05
1.26916 1.15409e-05
1.26961 1.15411e-05
1.27006 1.15413e-05
1.27051 1.15415e-05
1.27096 1.15417e-05
1.27141 1.15418e-05
1.27186 1.1542e-05
1.27232 1.15422e-05
1.27277 1.15424e-05
1.27322 1.15426e-05
1.27367 1.15427e-05
1.27412 1.15429e-05
1.27457 1.15431e-05
1.27502 1.15433e-05
1.27548 1.15435e-05
1.27593 1.15436e-05
1.27638 1.15438e-05
1.27683 1.1544e-05
1.27729 1.15442e-05
1.27774 1.15444e-05
1.27819 1.15445e-05
1.27865 1.15447e-05
1.2791 1.15449e-05
1.27955 1.15451e-05
1.28001 1.15453e-05
1.28046 1.15454e-05
1.28092 1.15456e-05
1.28137 1.15458e-05
1.28182 1.1546e-05
1.28228 1.15462e-05
1.28273 1.15464e-05
1.28319 1.15465e-05
1.28364 1.15467e-05
1.2841 1.15469e-05
1.28455 1.15471e-05
1.28501 1.15473e-05
1.28546 1.15474e-05
1.28592 1.15476e-05
1.28638 1.15478e-05
1.28683 1.1548e-05
1.28729 1.15482e-05
1.28775 1.15484e-05
1.2882 1.15485e-05
1.28866 1.15487e-05
1.28912 1.15489e-05
1.28957 1.15491e-05
1.29003 1.15493e-05
1.29049 1.15494e-05
1.29095 1.15496e-05
1.2914 1.15498e-05
1.29186 1.155e-05
1.29232 1.15502e-05
1.29278 1.15504e-05
1.29324 1.15505e-05
1.2937 1.15507e-05
1.29415 1.15509e-05
1.29461 1.15511e-05
1.29507 1.15513e-05
1.29553 1.15515e-05
1.29599 1.15516e-05
1.29645 1.15518e-05
1.29691 1.1552e-05
1.29737 1.15522e-05
1.29783 1.15524e-05
1.29829 1.15526e-05
1.29875 1.15527e-05
1.29921 1.15529e-05
1.29967 1.15531e-05
1.30013 1.15533e-05
1.30059 1.15535e-05
1.30105 1.15537e-05
1.30152 1.15538e-05
1.30198 1.1554e-05
1.30244 1.15542e-05
1.3029 1.15544e-05
1.30336 1.15546e-05
1.30383 1.15548e-05
1.30429 1.1555e-05
1.30475 1.15551e-05
1.30521 1.15553e-05
1.30568 1.15555e-05
1.30614 1.15557e-05
1.3066 1.15559e-05
1.30707 1.15561e-05
1.30753 1.15562e-05
1.30799 1.15564e-05
1.30846 1.15566e-05
1.30892 1.15568e-05
1.30938 1.1557e-05
1.30985 1.15572e-05
1.31031 1.15574e-05
1.31078 1.15575e-05
1.31124 1.15577e-05
1.31171 1.15579e-05
1.31217 1.15581e-05
1.31264 1.15583e-05
1.3131 1.15585e-05
1.31357 1.15587e-05
1.31404 1.15588e-05
1.3145 1.1559e-05
1.31497 1.15592e-05
1.31543 1.15594e-05
1.3159 1.15596e-05
1.31637 1.15598e-05
1.31683 1.156e-05
1.3173 1.15602e-05
1.31777 1.15603e-05
1.31824 1.15605e-05
1.3187 1.15607e-05
1.31917 1.15609e-05
1.31964 1.15611e-05
1.32011 1.15613e-05
1.32057 1.15615e-05
1.32104 1.15616e-05
1.32151 1.15618e-05
1.32198 1.1562e-05
1.32245 1.15622e-05
1.32292 1.15624e-05
1.32339 1.15626e-05
1.32386 1.15628e-05
1.32433 1.1563e-05
1.3248 1.15631e-05
1.32527 1.15633e-05
1.32574 1.15635e-05
1.32621 1.15637e-05
1.32668 1.15639e-05
1.32715 1.15641e-05
1.32762 1.15643e-05
1.32809 1.15645e-05
1.32856 1.15646e-05
1.32903 1.15648e-05
1.3295 1.1565e-05
1.32997 1.15652e-05
1.33044 1.15654e-05
1.33092 1.15656e-05
1.33139 1.15658e-05
1.33186 1.1566e-05
1.33233 1.15662e-05
1.3328 1.15663e-05
1.33328 1.15665e-05
1.33375 1.15667e-05
1.33422 1.15669e-05
1.3347 1.15671e-05
1.33517 1.15673e-05
1.33564 1.15675e-05
1.33612 1.15677e-05
1.33659 1.15679e-05
1.33706 1.1568e-05
1.33754 1.15682e-05
1.33801 1.15684e-05
1.33849 1.15686e-05
1.33896 1.15688e-05
1.33944 1.1569e-05
1.33991 1.15692e-05
1.34039 1.15694e-05
1.34086 1.15696e-05
1.34134 1.15698e-05
1.34181 1.15699e-05
1.34229 1.15701e-05
1.34277 1.15703e-05
1.34324 1.15705e-05
1.34372 1.15707e-05
1.34419 1.15709e-05
1.34467 1.15711e-05
1.34515 1.15713e-05
1.34562 1.15715e-05
1.3461 1.15717e-05
1.34658 1.15719e-05
1.34706 1.1572e-05
1.34753 1.15722e-05
1.34801 1.15724e-05
1.34849 1.15726e-05
1.34897 1.15728e-05
1.34945 1.1573e-05
1.34993 1.15732e-05
1.3504 1.15734e-05
1.35088 1.15736e-05
1.35136 1.15738e-05
1.35184 1.1574e-05
1.35232 1.15741e-05
1.3528 1.15743e-05
1.35328 1.15745e-05
1.35376 1.15747e-05
1.35424 1.15749e-05
1.35472 1.15751e-05
1.3552 1.15753e-05
1.35568 1.15755e-05
1.35616 1.15757e-05
1.35664 1.15759e-05
1.35712 1.15761e-05
1.35761 1.15763e-05
1.35809 1.15765e-05
1.35857 1.15766e-05
1.35905 1.15768e-05
1.35953 1.1577e-05
1.36001 1.15772e-05
1.3605 1.15774e-05
1.36098 1.15776e-05
1.36146 1.15778e-05
1.36194 1.1578e-05
1.36243 1.15782e-05
1.36291 1.15784e-05
1.36339 1.15786e-05
1.36388 1.15788e-05
1.36436 1.1579e-05
1.36484 1.15792e-05
1.36533 1.15793e-05
1.36581 1.15795e-05
1.3663 1.15797e-05
1.36678 1.15799e-05
1.36727 1.15801e-05
1.36775 1.15803e-05
1.36824 1.15805e-05
1.36872 1.15807e-05
1.36921 1.15809e-05
1.36969 1.15811e-05
1.37018 1.15813e-05
1.37066 1.15815e-05
1.37115 1.15817e-05
1.37164 1.15819e-05
1.37212 1.15821e-05
1.37261 1.15823e-05
1.3731 1.15825e-05
1.37358 1.15827e-05
1.37407 1.15828e-05
1.37456 1.1583e-05
1.37505 1.15832e-05
1.37553 1.15834e-05
1.37602 1.15836e-05
1.37651 1.15838e-05
1.377 1.1584e-05
1.37748 1.15842e-05
1.37797 1.15844e-05
1.37846 1.15846e-05
1.37895 1.15848e-05
1.37944 1.1585e-05
1.37993 1.15852e-05
1.38042 1.15854e-05
1.38091 1.15856e-05
1.3814 1.15858e-05
1.38189 1.1586e-05
1.38238 1.15862e-05
1.38287 1.15864e-05
1.38336 1.15866e-05
1.38385 1.15868e-05
1.38434 1.1587e-05
1.38483 1.15872e-05
1.38532 1.15873e-05
1.38581 1.15875e-05
1.3863 1.15877e-05
1.3868 1.15879e-05
1.38729 1.15881e-05
1.38778 1.15883e-05
1.38827 1.15885e-05
1.38876 1.15887e-05
1.38926 1.15889e-05
1.38975 1.15891e-05
1.39024 1.15893e-05
1.39073 1.15895e-05
1.39123 1.15897e-05
1.39172 1.15899e-05
